,0,1,2,3
2421,2016-05-14 20:36:04+00:00,DentonPolice,"05/14/2016 14:47:42 Sharmira, 29 yrs old Bond: $1,399 ADDISON PD WARRANT/PASSING A SCHOOL BUS",
2422,2016-05-14 19:58:52+00:00,DentonPolice,"05/14/2016 14:46:19 Angel, 26 yrs old Bond: $352 SPEEDING 70MPH IN 35MPH ZONE https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2423,2016-05-14 17:49:46+00:00,DentonPolice,"05/14/2016 12:26:08 Ashley, 47 yrs old Bond: $921 COLLIN CO WARRANT / ACCIDENT INVOLVING DAMAGE TO VEHICLE COLLIN",
2424,2016-05-14 17:23:21+00:00,DentonPolice,"05/14/2016 11:52:12 Cassandra, 21 yrs old Bond: $675 DL NO DRIVER'S LICENSE SPEEDING https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2425,2016-05-14 16:45:40+00:00,DentonPolice,"05/14/2016 09:49:44 Tysha, 32 yrs old Bond: $354 CARROLLTON PD WARRANT/SPEEDING https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2426,2016-05-14 16:32:59+00:00,DentonPolice,Found a newer mug shot for Lonnie. (05/14/2016 10:04:23),
2427,2016-05-14 16:32:58+00:00,DentonPolice,Found a newer mug shot for Cesar. (05/14/2016 10:52:25),
2428,2016-05-14 16:32:56+00:00,DentonPolice,"05/14/2016 10:07:50 Clarisa, 21 yrs old INTERFER W/PUBLIC DUTIES RESIST ARREST SEARCH OR TRANSP",
2429,2016-05-14 16:04:28+00:00,DentonPolice,"05/14/2016 10:52:25 Cesar, 21 yrs old ASSLT CAUSES BODILY INJURY FAMILY VIOLENCE https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2430,2016-05-14 15:26:13+00:00,DentonPolice,"05/14/2016 10:04:23 Lonnie, 28 yrs old DRIVING WHILE INTOXICATED BAC &gt; = 0.15 https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2431,2016-05-14 14:36:37+00:00,DentonPolice,"05/14/2016 09:21:53 Sarah, 26 yrs old Bond: $1,000 CHEROKEE COUNTY SO/DRIVING WHILE INTOXICATED",
2432,2016-05-14 11:16:24+00:00,DentonPolice,"05/14/2016 05:37:27 James, 22 yrs old Bond: $500 PUBLIC INTOXICATION-NON-ALCOHOL https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2433,2016-05-14 10:17:15+00:00,DentonPolice,Found a newer mug shot for James. (05/14/2016 03:52:07),
2434,2016-05-14 10:05:34+00:00,DentonPolice,Found a newer mug shot for Juan. (05/14/2016 03:30:18),
2435,2016-05-14 09:42:38+00:00,DentonPolice,Found a newer mug shot for Will. (05/14/2016 03:39:29),
2436,2016-05-14 09:07:47+00:00,DentonPolice,"05/14/2016 03:52:07 James, 31 yrs old POSS CS PG 1 &lt; 1G https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2437,2016-05-14 08:56:05+00:00,DentonPolice,"05/14/2016 03:39:29 Will, 32 yrs old Bond: $500 ALCOHOL PUBLIC INTOXICATION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2438,2016-05-14 08:44:57+00:00,DentonPolice,"05/14/2016 03:30:18 Juan, 37 yrs old DRIVING WHILE INTOXICATED 3RD OR MORE https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2439,2016-05-14 07:29:22+00:00,DentonPolice,Found a newer mug shot for Charlotte. (05/14/2016 01:57:08),
2440,2016-05-14 07:08:06+00:00,DentonPolice,"05/14/2016 01:57:08 Charlotte, 30 yrs old Bond: $500 ALCOHOL PUBLIC INTOXICATION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2441,2016-05-14 07:08:06+00:00,DentonPolice,"05/14/2016 01:39:30 Dominic, 22 yrs old POSS CS PG 1 &lt; 1G https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2442,2016-05-14 06:27:21+00:00,DentonPolice,"05/14/2016 00:58:01 Molly, 26 yrs old DRIVING WHILE INTOXICATED https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2443,2016-05-14 05:58:02+00:00,DentonPolice,"05/14/2016 00:27:50 Scott, 23 yrs old Bond: $500 ALCOHOL PUBLIC INTOXICATION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2444,2016-05-14 05:11:37+00:00,DentonPolice,Found a newer mug shot for David. (05/13/2016 23:33:02),
2445,2016-05-14 04:44:09+00:00,DentonPolice,"05/13/2016 23:33:02 David, 51 yrs old https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2446,2016-05-14 03:51:56+00:00,DentonPolice,Found a newer mug shot for Andrew. (05/13/2016 22:10:20),
2447,2016-05-14 03:25:40+00:00,DentonPolice,"05/13/2016 22:10:20 Andrew, 52 yrs old DRIVING WHILE INTOXICATED https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2448,2016-05-13 21:43:01+00:00,DentonPolice,Found a newer mug shot for Montre. (05/13/2016 15:51:17),
2449,2016-05-13 21:01:14+00:00,DentonPolice,"05/13/2016 15:51:17 Montre, 32 yrs old Bond: $175 DL DRIVING WHILE LICENSE INVALID https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2450,2016-05-13 20:52:59+00:00,DentonPolice,Found a newer mug shot for Jacqueline. (05/13/2016 14:47:37),
2451,2016-05-13 20:44:45+00:00,DentonPolice,Found a newer mug shot for Christopher. (05/13/2016 14:56:32),
2452,2016-05-13 20:36:25+00:00,DentonPolice,Found a newer mug shot for Collin. (05/13/2016 15:08:51),
2453,2016-05-13 20:19:39+00:00,DentonPolice,"05/13/2016 15:08:51 Collin, 20 yrs old AGGRAVATED ROBBERY https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2454,2016-05-13 20:02:55+00:00,DentonPolice,"05/13/2016 14:56:32 Christopher, 26 yrs old ASSLT CAUSES BODILY INJURY FAMILY VIOLENCE https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2455,2016-05-13 19:54:24+00:00,DentonPolice,"05/13/2016 14:47:37 Jacqueline, 27 yrs old ASSLT CAUSES BODILY INJURY FAMILY VIOLENCE https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2456,2016-05-13 18:54:09+00:00,DentonPolice,Found a newer mug shot for Codie. (05/13/2016 13:06:39),
2457,2016-05-13 18:29:14+00:00,DentonPolice,"05/13/2016 10:58:26 Chumkuma, 22 yrs old Bond: $2,500 THEFT PROP &gt; =$2,500 &lt; $30K https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2458,2016-05-13 18:20:24+00:00,DentonPolice,"05/13/2016 13:06:39 Codie, 37 yrs old Bond: $175 SOLICIT MONEY W/O PERMIT https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2459,2016-05-13 16:10:49+00:00,DentonPolice,"05/13/2016 10:58:26 Victor, 22 yrs old THEFT PROP &gt; =$2,500 &lt; $30K https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2460,2016-05-13 15:25:10+00:00,DentonPolice,"05/13/2016 09:32:36 Jesus, 53 yrs old Bond: $3,933 GRANVIEW PD WARRANT / DWLI GRANVIEW PD WARRANT / FTA/BAIL JUMPI",
2461,2016-05-13 15:16:05+00:00,DentonPolice,"05/13/2016 09:15:45 Keywon, 23 yrs old Bond: $2,350 NO DRIVER'S LICENSE DRIVING W/O VALID DL FAIL TO MAINTAIN FINA",
2462,2016-05-13 11:58:38+00:00,DentonPolice,"05/13/2016 02:14:00 Nolan, 20 yrs old Bond: $1,266 UNL CARRYING WEAPON POSS MARIJ &lt; 2OZ CARROLLTON PD WARRANT / SP",
2463,2016-05-13 11:50:17+00:00,DentonPolice,"05/13/2016 03:58:00 Rogelio, 31 yrs old Bond: $990 DRIVING WHILE INTOXICATED POSS MARIJ &lt; 2OZ POSS CS PG 2 &lt; 1G PO",
2464,2016-05-13 09:35:14+00:00,DentonPolice,"05/13/2016 03:39:47 Mary, 25 yrs old DRIVING WHILE INTOXICATED https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2465,2016-05-13 09:10:48+00:00,DentonPolice,"05/13/2016 02:59:21 Jaime, 22 yrs old Bond: $500 DISORDERLY CONDUCT-FIGHTING IN PUBLIC https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2466,2016-05-13 09:02:15+00:00,DentonPolice,Found a newer mug shot for Mohammad. (05/13/2016 03:17:40),
2467,2016-05-13 08:53:46+00:00,DentonPolice,"05/13/2016 02:14:00 Nolan, 20 yrs old Bond: $354 UNL CARRYING WEAPON POSS MARIJ &lt; 2OZ CARROLLTON PD WARRANT / SPEE",
2468,2016-05-13 08:45:25+00:00,DentonPolice,Found a newer mug shot for Dianna. (05/13/2016 03:07:29),
2469,2016-05-13 08:28:20+00:00,DentonPolice,"05/13/2016 03:17:40 Mohammad, 25 yrs old Bond: $500 ALCOHOL PUBLIC INTOXICATION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2470,2016-05-13 08:12:13+00:00,DentonPolice,"05/13/2016 03:07:29 Dianna, 27 yrs old Bond: $500 DISORDERLY CONDUCT-FIGHTING IN PUBLIC https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2471,2016-05-13 07:28:40+00:00,DentonPolice,"05/13/2016 01:53:09 Tiawanna, 25 yrs old Bond: $747 FORT WORTH PD WARRANT / FAIL TO YIELD FORT WORTH PD WARRANT /",
2472,2016-05-13 05:33:46+00:00,DentonPolice,Found a newer mug shot for Shacaree. (05/12/2016 23:58:15),
2473,2016-05-13 05:14:18+00:00,DentonPolice,"05/12/2016 23:58:15 Shacaree, 22 yrs old Bond: $550 NO DRIVER LICENSE RAN RED LIGHT https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2474,2016-05-13 03:08:32+00:00,DentonPolice,Found a newer mug shot for Thomas. (05/12/2016 21:34:04),
2475,2016-05-13 02:37:08+00:00,DentonPolice,"05/12/2016 21:34:04 Thomas, 35 yrs old https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2476,2016-05-13 02:30:58+00:00,DentonPolice,Found a newer mug shot for Nicolas. (05/12/2016 21:00:07),
2477,2016-05-13 02:13:33+00:00,DentonPolice,"05/12/2016 21:00:07 Nicolas, 28 yrs old POSS CS PG 1 &lt; 1G https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2478,2016-05-12 18:35:53+00:00,DentonPolice,"05/12/2016 13:25:01 Charlotte, 30 yrs old Bond: $420 PUBLIC INTOXICATION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2479,2016-05-12 12:25:51+00:00,DentonPolice,"05/12/2016 04:56:00 Michael, 59 yrs old Bond: $6,096 CO SOLICITATION OR DISTRIBUTION WITH A PERMIT CO SOLICIT MON",
2480,2016-05-12 11:58:02+00:00,DentonPolice,"05/12/2016 04:56:00 Michael, 59 yrs old Bond: $6,596 POSSESSION OF DRUG PARAPHERNALIA CO SOLICITATION OR DISTRIBUT",
2481,2016-05-12 11:58:01+00:00,DentonPolice,"05/12/2016 04:38:06 Brittney, 19 yrs old FALSE REPORT TO POLICE OFF/SP INV/LAW ENF EMPL https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2482,2016-05-12 11:58:01+00:00,DentonPolice,"05/12/2016 04:11:00 Jonathan, 29 yrs old Bond: $500 ILLEGAL DUMPING https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2483,2016-05-12 11:58:00+00:00,DentonPolice,"05/12/2016 02:36:00 Shelly, 38 yrs old Bond: $453 DRIVING WHILE INTOXICATED SPEEDING &gt; 10% ABOVE POSTED SPEED LIMI",
2484,2016-05-12 02:30:14+00:00,DentonPolice,Found a newer mug shot for David. (05/11/2016 21:10:56),
2485,2016-05-12 02:21:51+00:00,DentonPolice,"05/11/2016 21:10:56 David, 45 yrs old Bond: $500 PEDESTRIAN WALK ON ROADWAY WHERE SIDEWALK PROHIBITED",
2486,2016-05-12 00:30:12+00:00,DentonPolice,Found a newer mug shot for Luis. (05/11/2016 18:56:04),
2487,2016-05-12 00:08:00+00:00,DentonPolice,"05/11/2016 18:56:04 Luis, 36 yrs old MANSLAUGHTER MANSLAUGHTER https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2488,2016-05-11 22:39:02+00:00,DentonPolice,"05/11/2016 16:50:41 Braylon, 21 yrs old Bond: $942 DWLI NO DL https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2489,2016-05-11 22:32:08+00:00,DentonPolice,Found a newer mug shot for Rodimiro. (05/11/2016 17:07:08),
2490,2016-05-11 22:11:30+00:00,DentonPolice,"05/11/2016 17:07:08 Rodimiro, 57 yrs old https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2491,2016-05-11 20:56:03+00:00,DentonPolice,"05/11/2016 15:12:40 Colby, 21 yrs old Bond: $1,642 TINTED WINDOWS/NO APPROVED/DPS VIOLATE PTA",
2492,2016-05-11 20:56:02+00:00,DentonPolice,"05/11/2016 14:55:52 Joseph, 35 yrs old Bond: $621 RECKLESS DAMAGE OR DESTRUCTION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2493,2016-05-11 11:22:36+00:00,DentonPolice,"05/11/2016 00:46:03 Logan, 25 yrs old ASSAULT FAM/HOUSE MEM IMPEDE BREATH/CIRCULAT https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2494,2016-05-11 08:23:48+00:00,DentonPolice,"05/11/2016 02:52:07 Danielle, 50 yrs old POSS CS PG 1 &lt; 1G https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2495,2016-05-11 06:46:20+00:00,DentonPolice,"05/11/2016 00:46:03 Logan, 25 yrs old ASSAULT FAM/HOUSE MEM IMPEDE BREATH/CIRCULAT https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2496,2016-05-11 03:06:16+00:00,DentonPolice,Found a newer mug shot for Tina. (05/10/2016 11:12:27),
2497,2016-05-11 02:13:44+00:00,DentonPolice,"05/10/2016 20:25:48 Kriss, 49 yrs old POSS MARIJ &lt; 2OZ https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2498,2016-05-11 01:38:14+00:00,DentonPolice,"05/10/2016 20:09:37 Jay, 36 yrs old Bond: $780 PUBLIC INTOX FTA https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2499,2016-05-11 00:10:34+00:00,DentonPolice,Found a newer mug shot for Willie. (05/10/2016 18:26:27),
2500,2016-05-10 23:44:13+00:00,DentonPolice,"05/10/2016 18:26:27 Willie, 23 yrs old POSS CS PG 1 &gt; =4G &lt; 200G CRIM TRESPASS https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2501,2016-05-10 20:47:00+00:00,DentonPolice,"05/10/2016 15:25:00 Sibusiss, 47 yrs old Bond: $500 ALCOHOL PUBLIC INTOXICATION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2502,2016-05-10 16:19:10+00:00,DentonPolice,"05/10/2016 11:12:27 Tina, 33 yrs old AGG ASSLT W/DEADLY WEAPON https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2503,2016-05-10 13:04:13+00:00,DentonPolice,"05/10/2016 07:53:19 Kirk, 37 yrs old CRIM TRESPASS https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2504,2016-05-10 06:17:30+00:00,DentonPolice,"05/09/2016 22:52:00 Corey, 44 yrs old Bond: $500 ALCOHOL PUBLIC INTOXICATION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2505,2016-05-10 03:41:25+00:00,DentonPolice,Found a newer mug shot for Brian. (05/09/2016 22:00:00),
2506,2016-05-10 03:06:25+00:00,DentonPolice,"05/09/2016 22:00:00 Brian, 34 yrs old CRIM TRESPASS https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2507,2016-05-10 01:56:21+00:00,DentonPolice,Found a newer mug shot for Christopher. (05/09/2016 20:25:25),
2508,2016-05-10 01:34:51+00:00,DentonPolice,"05/09/2016 20:25:25 Christopher, 47 yrs old Bond: $410 CITY ORDIANCE VIOLATION FAULTY WEATHER PROTECTION",
2509,2016-05-09 23:39:51+00:00,DentonPolice,"05/09/2016 17:46:58 Brad, 39 yrs old Bond: $1,242 CITY PARK VIOLATION IN PARK AFTER HOURS CITY PARK VIOLATION IN P",
2510,2016-05-09 15:49:18+00:00,DentonPolice,Found a newer mug shot for Sheldon. (05/09/2016 10:21:12),
2511,2016-05-09 15:40:24+00:00,DentonPolice,"05/09/2016 09:40:22 James, 58 yrs old PAROLE VIOLATION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2512,2016-05-09 15:31:37+00:00,DentonPolice,"05/09/2016 10:21:12 Sheldon, 37 yrs old Bond: $500 POSSESSION OF DRUG PARAPHERNALIA https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2513,2016-05-09 13:08:17+00:00,DentonPolice,"05/09/2016 07:39:23 Alexandra, 33 yrs old ASSLT CAUSES BODILY INJ https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2514,2016-05-09 10:47:46+00:00,DentonPolice,"05/08/2016 20:52:06 Phillip, 37 yrs old POSS CS PG 1 &gt; = 1G &lt; 4G https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
2515,2016-05-09 10:39:33+00:00,DentonPolice,Found a newer mug shot for David. (05/08/2016 21:45:23),
2516,2016-05-09 08:52:01+00:00,DentonPolice,Found a newer mug shot for Wendy. (05/09/2016 03:18:30),
2517,2016-05-09 08:51:59+00:00,DentonPolice,"05/09/2016 01:52:00 Mary, 55 yrs old Bond: $1,500 CITY PARK VIOLATION IN PARK AFTER HOURS CITY PARK VIOLATION IN P",
2518,2016-05-09 08:25:45+00:00,DentonPolice,"05/09/2016 03:18:30 Wendy, 47 yrs old Bond: $750 DENTO CO SO WARRANT/ THEFT OF PROPERTY $20 OR MORE BUT LESS THAN",
2519,2016-05-09 02:54:45+00:00,DentonPolice,"05/08/2016 21:45:23 David, 51 yrs old Bond: $500 ALCOHOL PUBLIC INTOXICATION https://www.change.org/petitions/denton-police-department-make-mug-shots-available-on-request-instead-of-putting-all-of-them-online",
